Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
11006816;ESSUIE TOUT ALLIOLA 4R        ;3.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;11:29:18
12007421;MOUCHOIR BOITE WAFA GRAND H140;10.000;PARFUMERIE HYGIENE            ;12;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;11:28:35
12010233;MOUCHOIR COTEX BOITE ECO X150 ;1.000;PARFUMERIE HYGIENE            ;12;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;11:27:32
11002468;ESSUIE TOUT COTEX CLASSIC X4  ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;11:27:07
11006804;ESSUIE TOUT LA STAR MAXI 720F ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;11:26:35
31019018;PAPIER CUISSON 10M            ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:55:13
31029095;FILM ETIRABLE ALIMENTAIRE 200M;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:54:49
31029511;VISCOSE GERMANY SUPER 220G    ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:54:23
31030234;CAISSETTE CARER BLANCHE       ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:48:22
32023140;STYLO VERTEX CRISTEX V1610 RED;9.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:47:26
32001253;AGRAFES 24 6 TECHNO           ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:47:00
32008544;STYLO VERTEX 146 ROUGE 1000 CT;14.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:46:33
11000335;ROULEAU ALUMINUM 50M          ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:45:34
32026955;COLOR FIC SUR  CARTE GM       ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:45:11
31001906;SERVIETTE 30X30CM   80 COULEUR;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:44:20
31030253;SERVIETTE 40X40 50 IMPR 2PLIS ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:44:02
31029090;SERVIETTE PAPIER BLANCHE 80PCS;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:43:43
31030229;CAISSETTE OVAL MULTI COULEUR  ;5.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:48:32
31019018;PAPIER CUISSON 10M            ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:49:23
31000632;SERVIETTES DE TABLE 100       ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:53:40
31014383;SERVIETTESDETABLEORIGINAL80   ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:53:21
32012566;RAME DE PAPIER VERTEX A4 80G  ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:53:11
32012952;RAMETTE A  PLUS  A4 80 GR     ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:52:55
31020035;12 BARQUETTES 740 CL          ;7.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:52:29
31030212;CAISSETTE N7 MULTI COULEUR    ;13.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:51:21
32023140;STYLO VERTEX CRISTEX V1610 RED;3.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:51:00
30008269;SCOTCH EN ALUMINIUM 4M48MM    ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:50:35
11000254;SPONTEX TIPONGE  X 3  PIECES  ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:50:02
31000632;SERVIETTES DE TABLE 100       ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;RASSOULI;;;26/02/2019 ;10:43:30
