Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14004161;LAIT POUDR ENT ETUI CANDIA500G;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:14:28
31011196;COUPE FROMAGE                 ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;12/10/2019 ;13:14:06
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;50.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:13:26
22000437;ANIS VERT G                   ;0.102;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;12/10/2019 ;13:20:32
22000435;GRAINS DE NIGELLE             ;1.930;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:21:10
22000311;KIWI IMP 1C                   ;0.278;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;15:07:08
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;14:18:09
22000837;DERSSA HARISSA                ;4.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;14:17:46
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;14:17:18
14000314;SUCRE GLACE MAGDA 700G        ;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;14:16:59
14000257;LAIT DYLIA 500G               ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;14:16:25
11006986;ESSUI TOUT COTEX JUMBO        ;12.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;12/10/2019 ;14:16:04
14018121;PECHE SIROP GULA 820G         ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:24:58
14000257;LAIT DYLIA 500G               ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:24:44
14000317;SUCRE GLACE MONT BLANC 500G   ;20.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:24:26
14002876;SEL DE CUISINE EKOSEL 1KG     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:24:02
14003383;SEL DE CUISINE CHEMS 1KG      ;24.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:23:33
14019896;ANANAS TRANCHE BON GOUT 820 G ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:22:47
14004181;SUCRE BLANC SKOR 5KG          ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:22:29
14002081;HUILE OLEOR 5L                ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:21:54
22000437;ANIS VERT G                   ;0.598;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:21:34
14020003;VINAIGRETTE NATURE ELA 400G   ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:12:57
11003159;DEGRAISSANT SUPRA 750ML       ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;12/10/2019 ;13:12:38
22000218;CONCOMBRE                     ;3.344;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:01:55
24000153;MERGUEZ SPECIAL ARDIS         ;9.120;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:01:05
24000004;CUISSE POULET LS              ;15.420;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:00:48
24000038;POULET ENTIER LS              ;11.440;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:00:36
14011521;THON HUILE VEGETALE DYLIA 950G;60.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:00:23
14018537;MOUTARDE MOLLE 700G           ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:00:04
22000221;POIVRON ROUGE 4C IMP          ;0.932;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;12:59:33
22000664;OIGNON                        ;1.892;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;12:59:21
22000090;CAROTTE                       ;1.156;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;12:59:09
22000425;PIMENT FORT M                 ;0.670;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;12:58:57
14003127;CHOCO AMBASSADEUR  NOIR 100G  ;80.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;12:58:40
11003043;LAVE VITRE STIC 750ML         ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;12/10/2019 ;12:58:05
14011215;GELEE NAPPAGE SIHEM 500G      ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;12:57:33
22000167;RAISIN RED GLOBE LOCAL        ;1.070;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;12:56:45
22000280;PECHE ROUGE LOCAL             ;0.842;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;12:56:18
22000744;BANANE                        ;3.242;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;12:56:04
24000038;POULET ENTIER LS              ;12.110;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:02:09
15005138;TUBES DE CALAMARS 1KG         ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:03:35
11004746;DECAP FOUR 300ML VITRO INDUCTI;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;12/10/2019 ;13:12:14
22000866;POIVRON ROUGE LOCAL           ;0.990;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:11:15
22000104;AIL SEC LOCAL                 ;1.090;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:10:54
14003127;CHOCO AMBASSADEUR  NOIR 100G  ;40.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:09:59
22000839;OLIVES DENOYAUTEES COUPEES    ;0.798;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:09:46
22000090;CAROTTE                       ;1.082;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:09:24
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:08:50
22000837;DERSSA HARISSA                ;8.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;12/10/2019 ;13:08:17
24000121;VIANDE DE VEAU SANS OS        ;2.822;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:07:16
22000092;TOMATE RONDE 55 65            ;40.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:06:45
22000128;SALADE LAITUE                 ;1.230;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:06:33
24000302;ABAT DE POULET                ;8.805;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:05:07
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:04:47
22000839;OLIVES DENOYAUTEES COUPEES    ;6.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:04:36
22000830;OLIVES NOIRES                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:04:23
15004636;CREVETTE SANS TETE 500G 51 60 ;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;13:03:55
14019269;TRIP THON ENT NATURE ELBEY 70G;34.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;12/10/2019 ;12:45:50
