Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
15003264;MELANGE PAELLA VRAC           ;2.532;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:32:17
15003259;POULPE PRECUIT DECOUPE VRAC   ;6.935;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:32:30
15003442;ANNEAU DE CALAMAR VRAC        ;8.350;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:32:40
22001153;ORANGE DE TABLE LOCAL         ;3.804;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/11/2017 ;14:32:50
15004553;CREME FRAICHE                 ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:33:16
22000744;BANANE                        ;3.140;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/11/2017 ;14:33:43
22000139;CITRON VERT LOCAL             ;0.898;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:34:32
22000106;CHOU VERT                     ;0.438;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:35:52
22000139;CITRON VERT LOCAL             ;0.596;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:36:05
24000121;VIANDE DE VEAU SANS OS LS     ;17.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:36:21
24000044;ESCALOPE DE DINDE LS          ;15.700;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:36:32
14002955;HUILE PUGET 1L X12            ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:36:40
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:37:13
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/11/2017 ;14:37:23
14003383;SACHET CARRE 1KG  CHAMSI      ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/11/2017 ;14:44:24
