Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
31027316;SERVIETTE DE TABLE CLASS      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:31:03
31009704;SER 30X30CM COLLECTION 30X30CM;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:30:52
31017968;SERVIETTE KING TOP 30 30      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:30:41
31024196;SERVIETTES 30X30CM 80PS       ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:30:29
31024196;SERVIETTES 30X30CM 80PS       ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:30:19
31001858;SERVIETTE 30X30CM   80 BLANCHE;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:30:06
31017968;SERVIETTE KING TOP 30 30      ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:29:46
11000335;ROULEAU ALUMINUM 50M          ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:16:43
11000264;ROULEAU ALUMINUM 5M           ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:16:32
22000415;POIVRE NOIR MOULU             ;3.000;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;13/11/2019 ;12:57:01
22000417;CUMIN M                       ;3.002;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;13/11/2019 ;12:56:50
24000009;ESCALOPE POULET TRAD          ;0.814;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/11/2019 ;12:56:37
15000604;FILET DE SOLE PANGAS 1KG      ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/11/2019 ;12:56:03
30007965;PINCE COUPANT BNT 1033        ;1.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;12:55:52
30008207;ATTACHE RAPIDE 50 PS          ;4.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;12:55:36
15002220;FLEURIAL BARQUETTE 500G       ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;13/11/2019 ;12:54:48
15002130;MARGARINE MANY 250 GRS        ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;13/11/2019 ;12:54:30
15001486;CREVETTE ROYALE 51 60 500G    ;14.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/11/2019 ;12:54:07
24000020;ESCALOPE DE DINDE TRAD        ;7.255;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/11/2019 ;12:42:19
24000020;ESCALOPE DE DINDE TRAD        ;8.120;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/11/2019 ;12:41:58
22000442;CURCUMA                       ;0.502;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;13/11/2019 ;12:57:14
31014171;MICROFIBRE 25 35              ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:03:33
11001638;FILM ALUMINIUM 5M 30CM        ;3.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:16:09
31017794;SERPILLERE ARIANE 50 70       ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:15:10
31015438;LOT 4 CHIFFONS A MICROFIBRE   ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:14:50
31009700;CHAMOISINE SUPER              ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:14:02
31007297;CHIFFON MICROFIBRES  MULTI  38;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:13:24
65004148;JETES                         ;1.000;LINGE DE MAISON               ;65;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:12:54
31030585;CACHMIR PM                    ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:10:32
31031836;VISCOSE ARIANE 50 70 ULTRAS   ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:09:49
31017790;GANTS DE MENAGE ARIANE PETIT 6;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:08:51
31011999;PAREX SAC POUBELLEBIO DEGRA   ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:05:25
31032463;CHIFFON MICR 30 40 DOUBLE FACE;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/11/2019 ;13:04:09
14013778;POIS CHICHE VERRE BONO 570G   ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/11/2019 ;12:41:44
