Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22001153;ORANGE DE TABLE LOCAL         ;5.546;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;26/04/2018 ;15:31:25
22000101;AIL SEC IMPORT                ;1.232;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;15:31:02
22000744;BANANE                        ;2.616;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;26/04/2018 ;15:30:30
30007298;PINCEAU PLAT PRO  N 50        ;2.000;BRICOLAGE                     ;30;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;15:30:12
11000214;LIQUIDE VAISSELLE 5 L         ;2.000;DROGUERIE                     ;11;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;15:29:57
15003963;SLICES 10  TARTINO HAMBURGER  ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:24:39
30001898;PILE X 92 BP 2                ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;26/04/2018 ;14:24:12
24000012;COMPENSE AVANT INCOMP SOUS VID;1.132;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:15:43
22000661;CORNICHONS                    ;0.098;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:15:22
22001212;OLIVE NOIR DINOYAUTE          ;0.390;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:15:02
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:14:36
22000825;OLIVES VERTES DENOYAUTEES     ;0.396;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:14:23
22000661;CORNICHONS                    ;0.378;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:14:06
31020874;COUTAU M BOIS MUNDIAL N9      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;26/04/2018 ;14:13:36
31004889;COUTEAUX BOUCHER 20 CM        ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;26/04/2018 ;14:12:46
31020297;COUTEAU DE BOUCHERS RIV 16 CM ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;26/04/2018 ;14:12:35
22000830;OLIVES NOIRES                 ;0.142;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:16:05
22000825;OLIVES VERTES DENOYAUTEES     ;0.184;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:16:29
22000107;CORIANDRE  BOTTE              ;4.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:16:49
22000092;TOMATE RONDE 55 65            ;11.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:23:19
22000113;PERSIL  BOTTE                 ;20.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:22:59
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:22:31
22000866;POIVRON ROUGE LOCAL           ;1.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:20:55
22000139;CITRON VERT LOCAL             ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:20:07
22000073;POIVRON VERT                  ;1.700;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:19:34
15001920;COCKTAIL DE MER SACHET 500 GR ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:17:48
15003263;MELANGE PAELLA 500G           ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:17:18
15001485;ANNEAUX DE CALAMAR 1KG        ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;26/04/2018 ;14:17:09
31004891;COUTEAUX BOUCHER 26 CM        ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;26/04/2018 ;14:12:24
