Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
30000092;MULTIPRISES 4P BMS 3M         ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;25/07/2018 ;11:03:07
22000092;TOMATE RONDE 55/65            ;10.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;13:31:37
24000038;POULET ENTIER LS              ;10.475;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:59:58
24000009;ESCALOPE POULET TRAD          ;15.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:59:29
15001485;ANNEAUX DE CALAMAR 1KG        ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:36:04
22000128;SALADE LAITUE                 ;14.800;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:37:46
22000139;CITRON VERT LOCAL             ;3.806;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:38:14
22000220;BETTERAVE                     ;2.672;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:38:38
22000224;POMME DE TERRE                ;28.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:39:16
22000221;POIVRON ROUGE                 ;9.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:39:32
22000090;CAROTTE                       ;12.700;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:39:53
15001410;filet de sole (panga) vrac    ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:40:13
22000578;CLOUS DE GIROFLE              ;2.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:40:45
22000073;POIVRON VERT                  ;14.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:42:03
14018251;PACK SAUCE TOMA JUMBO 2X 250ML;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:42:44
14004264;MOUTARDE PM SIDNA  BOCAL 130 G;36.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:43:26
14000957;Vinaigre BOUT Plastique 75 Cl ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:43:53
14010881;RIZ SUP  BASMATI ETUVE 5KG    ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:44:23
24000153;MERGUEZ SPECIAL ARDIS LS      ;10.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:58:57
24000121;VIANDE DE VEAU SANS OS LS     ;11.700;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;25/07/2018 ;09:59:13
35003094;EAU DEMINERALISEE  0.95 L     ;10.000;AUTO                          ;35;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;25/07/2018 ;15:57:53
