Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000121;POMME ROUGE LOCAL             ;9.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;09/02/2018 ;12:09:22
22000114;POMME VERTE LOCAL             ;7.600;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;09/02/2018 ;12:09:12
22000664;OIGNON                        ;0.890;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:14:10
22000111;THYM  BOTTE                   ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:14:18
15000011;CREME FRAICHE                 ;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:17:50
14009506;RIZ BASMATI ETUVI THIKA 1KG   ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:17:34
21000039;PAGRE                         ;2.655;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:16:41
24000062;CUISSE DE DINDE SANS OS TRAD  ;9.800;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:16:29
24000009;ESCALOPE POULET TRAD          ;16.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:15:56
24000044;ESCALOPE DE DINDE LS          ;13.800;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:15:42
24000004;CUISSE POULET LS              ;16.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:15:34
24000153;MERGUEZ SPECIAL ARDIS LS      ;10.620;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:15:23
21000048;GALINETTE                     ;0.800;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:15:11
22000092;TOMATE RONDE 55/65            ;52.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:14:48
24000009;ESCALOPE POULET TRAD          ;35.050;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:14:40
22000128;SALADE LAITUE                 ;31.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:14:28
22000175;POIRE SANTA MARIA LOCAL       ;8.500;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;09/02/2018 ;12:08:44
22000744;BANANE                        ;3.400;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;09/02/2018 ;12:08:32
22000128;SALADE LAITUE                 ;0.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;11:11:20
15003563;FAMILA FONDU 600G             ;1.000;P.L.S.                        ;15;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:09:07
24000009;ESCALOPE POULET TRAD          ;0.450;BOUCHERIE / VOLAILLE          ;24;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:06:07
24000009;ESCALOPE POULET TRAD          ;0.500;BOUCHERIE / VOLAILLE          ;24;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:05:52
22000092;TOMATE RONDE 55/65            ;0.500;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:05:16
23000508;BAGUETTE GM                   ;6.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:03:30
20001099;MAASDAM BARRE TAMMY           ;0.500;CHARCUTERIE/TRAITEUR          ;20;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:02:14
20001099;MAASDAM BARRE TAMMY           ;0.500;CHARCUTERIE/TRAITEUR          ;20;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;11:02:00
14003383;SACHET CARRE 1KG  CHAMSI      ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;09/02/2018 ;10:12:29
14002081;HUILE OLEOR 5L               ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;09/02/2018 ;10:11:34
22000435;GRAINS DE NIGELLE             ;3.296;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;09/02/2018 ;10:11:04
22000839;Olives denoyautees coupees    ;12.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;09/02/2018 ;10:10:32
24000009;ESCALOPE POULET TRAD          ;0.500;BOUCHERIE / VOLAILLE          ;24;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:11:32
22000128;SALADE LAITUE                 ;0.500;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:11:42
22000311;KIWI IMP 1C                   ;1.500;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;09/02/2018 ;12:08:15
22000796;POMME R GALA 75/80            ;8.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:07:19
22000092;TOMATE RONDE 55/65            ;92.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:07:04
22000073;POIVRON VERT                  ;8.700;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:06:52
22000128;SALADE LAITUE                 ;5.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:06:38
22000442;CURCUMA                       ;0.876;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:06:12
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:05:48
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;09/02/2018 ;12:04:39
31025153;COUTEAU BOUCHER 1558-5        ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:15:42
31020467;COUTEAU A PAIN 200MM 8        ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:15:27
31017783;PINCE A GATEAU                ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:15:01
31019012;ROULEAUX ALUMINIUM  200M      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;09/02/2018 ;11:14:24
22000437;ANIS VERT G                   ;1.274;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;09/02/2018 ;10:10:16
