Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
32020079;RAMETTES A4 75GR              ;24.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/01/2018 ;15:45:27
32020080;RAMETTES A4 80GR              ;25.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/01/2018 ;15:45:45
22000092;TOMATE RONDE 55/65            ;15.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/01/2018 ;15:22:44
22000839;Olives denoyautees coupees    ;12.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/01/2018 ;15:22:28
32010110;PORTE DOCUMENT VERTEX 30P     ;46.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/01/2018 ;09:40:54
22001348;SUJET  MAISON AU CHOCOLAT     ;1.000;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/01/2018 ;09:41:32
31027282;LIMBO                         ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/01/2018 ;09:41:56
22000271;FRAISE 1CAT LOCAL             ;0.864;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/01/2018 ;09:42:38
22001153;ORANGE DE TABLE LOCAL         ;1.072;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/01/2018 ;09:44:00
22000943;amandes moulus                ;1.844;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;17/01/2018 ;09:44:24
22000167;RAISIN RED GLOBE LOCAL        ;1.692;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/01/2018 ;09:44:45
22001153;ORANGE DE TABLE LOCAL         ;3.360;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/01/2018 ;09:45:36
22000271;FRAISE 1CAT LOCAL             ;0.480;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/01/2018 ;09:45:57
22000943;amandes moulus                ;1.844;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/01/2018 ;09:46:31
14003383;SACHET CARRE 1KG  CHAMSI      ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/01/2018 ;09:46:58
14002081;HUILE OLEOR 5L               ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;17/01/2018 ;09:47:23
21000007;CREVETTE ROUGE ROYALE         ;3.055;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/01/2018 ;15:21:55
22000128;SALADE LAITUE                 ;9.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/01/2018 ;15:22:10
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;17/01/2018 ;15:46:01
