Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14001093;VINAIGRETT MOUT DIJ SIDNA 50CL;15.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;12:39:50
24000012;COMPENSE AVANT INCOMP SOUS VID;2.232;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;11:54:05
24000012;COMPENSE AVANT INCOMP SOUS VID;11.805;BOUCHERIE / VOLAILLE          ;24;BOULANGERIE;23;Cession interne;CHERGUI;;;26/06/2019 ;11:53:50
31017968;SERVIETTE KING TOP 30 30      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:47:50
31002110;SERVIETTE DE TABLE  30 30     ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:47:42
31031016;SER  40 40 80P IMP            ;1.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;11:47:27
31031016;SER  40 40 80P IMP            ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:47:18
31026694;SERVIETTE TABLE CLR FRUITS 80 ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:46:58
31017794;SERPILLERE ARIANE 50 70       ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:46:47
31009096;TRIOS   S                     ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:46:34
31027835;MICROFIBRE XXL 4 1  38 40 CM  ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:46:20
31025977;LAVETTE STAR PM 2PCS 144PCS   ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:45:52
31028413;PELLE BROSSE GUM              ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:43:30
22000293;POMME ROUGE 70 75             ;1.618;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;26/06/2019 ;11:48:58
22000120;POMME VERTE LIGHT             ;0.422;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;26/06/2019 ;11:49:31
22000172;POMME HANA 2RG LOCAL          ;0.386;FRUITS ET LEGUMES             ;22;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:50:12
24000004;CUISSE POULET LS              ;10.230;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;11:53:28
24000004;CUISSE POULET LS              ;10.285;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;11:53:14
24000062;CUISSE DE DINDE SANS OS LS    ;10.815;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;11:52:59
24000044;ESCALOPE DE DINDE LS          ;13.950;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;11:52:45
24000038;POULET ENTIER LS              ;9.580;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;11:52:31
24000038;POULET ENTIER LS              ;9.930;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;11:52:07
24000038;POULET ENTIER LS              ;9.555;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;11:51:56
24000153;MERGUEZ SPECIAL ARDIS         ;3.192;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;26/06/2019 ;11:51:43
14010564;LAIT EN POUDRE SACHET LOYA 2KG;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;26/06/2019 ;11:51:01
22000227;POMME JAUNE 70 75             ;4.476;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;26/06/2019 ;11:50:42
11006804;ESSUIE TOUT LA STAR MAXI 720F ;12.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;26/06/2019 ;11:43:19
