Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000218;CONCOMBRE                     ;2.098;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/10/2019 ;11:29:09
22000435;GRAINS DE NIGELLE             ;10.055;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;12:17:58
14004180;SUCRE BLANC SKOR 1KG          ;50.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;12:16:43
14018725;ANANAS TRANCHE MIAMIA 565 G   ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;12:16:09
14018121;PECHE SIROP GULA 820G         ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;12:15:55
14012829;LEVURE CHIMIQUE NOVA 10G      ;100.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;12:15:43
14019879;MAIS BON GOUT 2,3 KG          ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/10/2019 ;11:32:33
22000218;CONCOMBRE                     ;2.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/10/2019 ;11:32:11
22000092;TOMATE RONDE 55 65            ;3.080;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/10/2019 ;11:31:23
22000128;SALADE LAITUE                 ;1.198;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/10/2019 ;11:30:07
14002081;HUILE OLEOR 5L                ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/10/2019 ;11:22:34
14019889;SEMOULE MOYENNE EXTRA 1 KG    ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/10/2019 ;11:21:58
14020087;LAIT EN POUDRE SAC LOVELY 500G;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:21:26
22000193;RAISIN BLANC LOCAL            ;1.666;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:14:04
31026934;ABRA COLOR 5 PIECES           ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/10/2019 ;11:13:11
31031836;VISCOSE ARIANE 50 70 ULTRAS   ;9.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/10/2019 ;11:11:53
31027581;PACK VISCOSE                  ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/10/2019 ;11:10:57
31027812;METALIQUE 05P                 ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/10/2019 ;11:10:12
31027802;METALIQUE 10P                 ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/10/2019 ;11:09:42
44007021;DVD VIERGE PRINCO             ;10.000;INFORMATIQUE                  ;44;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/10/2019 ;09:41:42
32013600;MARQUEUR PERMANENT            ;12.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/10/2019 ;09:40:46
32029787;COLLE BLANCHE 120ML TCHNO4797 ;4.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/10/2019 ;09:40:29
22000200;RAISIN ROUGE LOCAL            ;2.212;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:15:27
22000200;RAISIN ROUGE LOCAL            ;1.394;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:16:13
22000193;RAISIN BLANC LOCAL            ;2.062;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:16:46
22000107;CORIANDRE  BOTTE              ;8.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;13/10/2019 ;11:21:05
22000264;MANGUE                        ;0.952;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:20:34
22000311;KIWI IMP 1C                   ;2.388;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:20:13
22000227;POMME JAUNE 70 75             ;2.038;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:19:22
22000293;POMME ROUGE 70 75             ;0.542;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:18:49
22000227;POMME JAUNE 70 75             ;1.738;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:18:28
22000227;POMME JAUNE 70 75             ;1.498;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:18:13
22000311;KIWI IMP 1C                   ;2.770;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;13/10/2019 ;11:17:50
22000120;POMME VERTE LIGHT             ;0.544;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;13/10/2019 ;11:17:18
32025819;BOITE D ARCHIVE 800G ORANGE   ;20.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;13/10/2019 ;09:39:11
