Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14013962;SEMOULE EXTRA SIM 2 KG        ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:54:19
14003527;SEMOULE MOYENNE SIM 2KG       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:53:12
14010831;SEMOULE GROSSE MAMA 2KG       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:52:42
14013961;SEMOULE FINE SIM 2KG          ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:52:21
14001412;SEMOULE MOYENNE SAFINA 1KG    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:51:40
14008903;FARINE EXTRA 5KG              ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:50:16
14008904;FARINE EXTRA 10KG             ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:49:41
14014577;LAIT POUDRE CHEFA SAC 500G    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:43:02
14020022;NOIX DE COCO ADEL 300G        ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:41:40
24000153;MERGUEZ SPECIAL ARDIS         ;7.250;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:24:33
22000416;POIVRE NOIR GRAIN             ;2.854;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:24:16
11007099;LAVE VITRE AIGLE 750 ML CTRON ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;24/11/2019 ;12:23:54
24000044;ESCALOPE DE DINDE LS          ;15.020;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:23:24
24000062;CUISSE DE DINDE SANS OS LS    ;16.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:23:04
24000029;TRANCHE GRASSE TEND DE TRANCHE;11.145;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:22:47
24000121;VIANDE DE VEAU SANS OS        ;8.020;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:22:30
24000009;ESCALOPE POULET TRAD          ;6.150;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:22:14
32029112;RAME PAPIER A4 80G POC 100 FP ;10.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;24/11/2019 ;11:24:11
32029112;RAME PAPIER A4 80G POC 100 FP ;10.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;24/11/2019 ;11:23:32
22000801;AMANDE EFFILEE AU KG          ;0.406;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:24:56
24000038;POULET ENTIER LS              ;4.866;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:25:17
14001159;MAIZENA NOUNOURS 400G         ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:41:06
14005627;SUCRE GLACE NOUNOURS 700G     ;18.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:40:37
14007753;SUCRE EN MORCEAU EXTRA 750G   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:37:54
14018267;SUCRE BLANC SKOR 2KG          ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:37:37
14004180;SUCRE BLANC SKOR 1KG          ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:37:11
14018267;SUCRE BLANC SKOR 2KG          ;34.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:36:41
14004181;SUCRE BLANC SKOR 5KG          ;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2019 ;12:35:09
14013962;SEMOULE EXTRA SIM 2 KG        ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:27:29
14002083;HUILE OLEOR 1L                ;45.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:27:04
15005309;CREME FRAICHE PRO 35% MG      ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2019 ;12:26:38
32029091;PORTE DOC GLOSSY VERTEX 20P   ;15.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;24/11/2019 ;11:22:43
