Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14004851;DOUBLE CONCENTRE TOM 4/4 HELLO;1.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;14:04:58
14009021;SPAGHETTI N?7 NOIR            ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:55:05
14008193;MACARONI RESSORT 500G         ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:55:25
14012311;GRAIN DE MAIS GARRIDO 500G    ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:55:58
14004180;SKOR 1K                       ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;13:57:34
14017223;SEMOULE MOYENNE EXTRA 1KG     ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;13:58:05
14017179;SEMOULE SUP DICOPA 1KG        ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;13:58:34
14008126;RIZ ETUVE 1KG                 ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:59:05
14000039;FRIK DE BLE PUR               ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:59:34
14010148;COUSCOUS MOYEN SAFINA 1 KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:59:49
14012704;HARICOT OEIL NOIR GARRIDO 1KG ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;14:00:04
14000608;RIZ CLASICCO                  ;4.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;14:02:28
14017223;SEMOULE MOYENNE EXTRA 1KG     ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:02:55
14014571;CONCE TOMATE 22% TELLOISE 800G;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;14:03:39
14001044;CONCENTRE TOMATE 22% OT 4/4   ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;14:04:44
14011278;SPLASH LAIT THIKA 500G        ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:18:15
14013441;PATE A TARTINER MAXON 350G    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:18:31
15003463;PLATEAU DE 60PCS              ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:27:46
15003463;PLATEAU DE 60PCS              ;18.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:29:45
10000934;E.FRUITE ORANGE 33CL PET      ;4.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;14:30:45
10000855;SAIDA EAU PLATE 50 CL PET     ;4.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;14:30:54
24000153;MERGUEZ SPECIAL ARDIS LS      ;10.895;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;14:31:20
24000062;CUISSE DE DINDE SANS OS TRAD  ;12.020;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;14:31:28
24000044;ESCALOPE DE DINDE LS          ;13.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;14:31:36
24000004;CUISSE POULET LS              ;15.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;14:31:45
24000009;ESCALOPE POULET TRAD          ;8.110;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;14:32:02
22000905;CASPARZA TRADITIONEL          ;0.558;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;14:32:22
22000167;RAISIN RED GLOBE LOCAL        ;0.888;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:32:34
22000280;PECHE LOCALE                  ;0.706;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:32:45
22000744;BANANE                        ;0.364;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:32:59
22000247;AVOCAT                        ;0.308;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:33:09
15002131;Margarine many 500 grs        ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:27:27
15003461;PLATEAU EXTRA LARGE 30PCS     ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:27:17
14003598;COUDE 06 500 GRS              ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;14:19:23
15003463;PLATEAU DE 60PCS              ;8.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:23:22
15003464;PLATEAU DE 15PCS              ;6.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:23:39
15004234;OEUFS CLAIRE BLANC 30 PCS     ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:23:48
15003465;PLATEAU DE 10PCS              ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:23:55
15001607;MARGARINE MATINA 400 GRS BARQU;14.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:25:04
15002131;Margarine many 500 grs        ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:25:12
15001050;MARGARINE VEGETALE            ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:25:20
15001607;MARGARINE MATINA 400 GRS BARQU;10.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:25:56
15000571;MARGARINE FRUCTA FEUILLET 500G;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:26:10
15001789;MARGARINE STAR 200G           ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:26:21
15001375;BEURRE LURPACK 500 GRS*20     ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:26:29
15004145;MARGARINE DE TABLE  FRUCTA    ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:26:37
15001050;MARGARINE VEGETALE            ;15.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;14:27:11
15001607;MARGARINE MATINA 400 GRS BARQU;26.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;15:53:48
14016791;CANELLONI AMORBENAMOR ETUI250G;14.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:46:41
11004475;RECH A.WICK VAN CARAMEL       ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;10:45:23
22000193;RAISIN BLANC LOCAL            ;3.492;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;09:04:03
14002081;HUILE OLEOR 5L               ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;10:16:21
14003383;SACHET CARRE 1KG  CHAMSI      ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;10:17:00
14010569;ANANAS GOLD 500G NV VERT (12) ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;10:17:38
14014379;LAIT POUD SAC MILKOSPRAY 1KG  ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;10:18:17
22000839;Olives denoyautees coupees    ;6.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;10:19:02
22000801;AMANDE EFFILEE                ;5.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;10:19:11
22000837;Derssa Harissa                ;8.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;10:19:20
32006141;SCOTCH TRANSPARENT EN POCHETTE;20.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:27:08
32013712;POST-IT 125 x 75 mm FLAMINGO  ;84.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:26:06
32025490;RECHARGE BLOC MEMO COULEUR    ;6.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:26:22
31016696;RACLETTE DE VITRE NEW 33CM    ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;10:47:44
31021763;CISEAU FOYER MULTI-USAGE      ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;10:48:01
31025150;COUTEAUX OFFICE 1555-2        ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:31:43
22000744;BANANE                        ;1.878;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;09:03:53
22000280;PECHE LOCALE                  ;3.282;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;09:03:42
31025663;BOITE BASSE 32L BLEU ACIER    ;7.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;10:45:23
31015372;POUBELLE A PEDALE 25L OPTIMIS ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;10:45:23
31024790;BOITE OASIS N5                ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;10:45:23
14008419;POIS CHICHE 530G  MAINGOURD   ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:00:22
15003269;MERLAN ENTIER VRAC            ;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:01:39
15003282;TRANCHE DE SAUMON G VRAC      ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:01:53
15003285;SOLE PELUDA VRAC              ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:02:02
24000004;CUISSE POULET LS              ;15.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:02:11
24000062;CUISSE DE DINDE SANS OS TRAD  ;16.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:02:19
24000009;ESCALOPE POULET TRAD          ;8.930;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:02:29
24000020;ESCALOPE DE DINDE TRAD        ;6.840;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:02:39
22000090;CAROTTE                       ;1.216;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:02:48
24000038;POULET ENTIER LS              ;7.835;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:03:00
24000423;VIANDE DE BOEUF SANS OS       ;8.325;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;09:03:12
31019130;ASS PLATE 24 PEPS 5+1GRATUIT  ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:31:59
31023616;ASSIETTE PLATE CAREE 11 09167 ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:32:16
14001891;SPAGHETTI N?7  500 GR         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:33:41
14016014;FARINE SFENDJE AQUASIM 1KG    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;13:34:00
14000185;SOSEMIE  KOUSCOUS MOYEN 1K    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:34:27
14014013;PENNE PASTA WORLD CLIPS 1KG   ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:34:59
14009451;FARINE SUP SAFINA 5 KG        ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;13:35:34
14010148;COUSCOUS MOYEN SAFINA 1 KG    ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:36:14
14017223;SEMOULE MOYENNE EXTRA 1KG     ;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;13:37:53
14011514;PATES AROMAT PLUME 320G SIM	  ;1.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:38:18
14014486;RECHTTA G4 SANOUBAR 300G      ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:38:50
14010148;COUSCOUS MOYEN SAFINA 1 KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:39:22
14003353;PLOMB LABELLE500 G            ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:39:43
14010148;COUSCOUS MOYEN SAFINA 1 KG    ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:39:55
14002097;LAIT EN POUDRE SACHET 500G    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;13:40:49
14015276;SUCRE ROUX SAC SKOR 750G      ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;13:42:06
14009021;SPAGHETTI N?7 NOIR            ;6.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:33:21
14001891;SPAGHETTI N?7  500 GR         ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:32:30
31024283;CUILLERE TABLE  ANIS          ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:32:40
31024282;FOURCHETTE TABLE ANIS         ;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:32:52
22000223;HARICOT VERT                  ;0.442;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:34:08
22000952;COURGETTE VERTE               ;0.572;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:34:23
22000139;CITRON VERT LOCAL             ;0.468;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:34:37
22000113;PERSIL  BOTTE                 ;4.000;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:34:48
22000104;AIL SEC LOCAL                 ;0.098;FRUITS ET LEGUMES             ;22;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:34:59
21000019;ESPADON                       ;0.885;POISSONNERIE                  ;21;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:35:08
32025490;RECHARGE BLOC MEMO COULEUR    ;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:37:12
65003016;TABLIER DE CUISINE JEANS      ;3.000;LINGE DE MAISON               ;65;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;05/10/2017 ;12:57:02
14008193;MACARONI RESSORT 500G         ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:27:13
14013967;FARINE SUP DICOPA 1KG         ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;05/10/2017 ;13:30:14
14003580;PLUME RAYee 500 GRS           ;2.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:30:53
14008891;Maccaronni (4) 500 Grs        ;3.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;ELSALGER1;;;05/10/2017 ;13:31:50
14004181;SKOR 5K                       ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;05/10/2017 ;13:45:11
