Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000073;POIVRON VERT                  ;1.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;20/02/2018 ;09:35:14
22000271;FRAISE 1CAT LOCAL             ;0.610;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;20/02/2018 ;09:35:25
22000167;RAISIN RED GLOBE LOCAL        ;1.136;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;20/02/2018 ;09:35:40
24000009;ESCALOPE POULET TRAD          ;11.510;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;20/02/2018 ;09:36:49
24000004;CUISSE POULET LS              ;9.070;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;20/02/2018 ;09:37:13
24000004;CUISSE POULET LS              ;7.375;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;20/02/2018 ;09:37:22
24000061;CUISSE DE DINDE LS            ;10.935;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;20/02/2018 ;09:37:37
24000020;ESCALOPE DE DINDE TRAD        ;11.685;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;20/02/2018 ;09:38:14
24000038;POULET ENTIER LS              ;9.855;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;20/02/2018 ;09:38:46
10001528;EAU MINERAL ALMA 0,5L         ;24.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;20/02/2018 ;09:39:34
10002161;BOIS ORANG CAROT CITRON 2L PET;1.000;BOISSONS                      ;10;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;20/02/2018 ;09:40:09
23001227;PAIN AU CHOCOLAT 50 GR*5      ;2.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;20/02/2018 ;09:43:40
23001226;CROISSANT 50 GRS*5            ;2.000;BOULANGERIE / PATISSERIE      ;23;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;20/02/2018 ;09:43:55
24000004;CUISSE POULET LS              ;4.804;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;20/02/2018 ;10:05:46
22000090;CAROTTE                       ;0.902;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;20/02/2018 ;10:06:07
14003383;SACHET CARRE 1KG  CHAMSI      ;90.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;20/02/2018 ;11:49:19
