Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:40:53
22000796;POMME R GALA 75/80            ;2.050;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;08/11/2017 ;15:41:07
24000004;CUISSE POULET LS              ;15.120;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:43:04
24000153;MERGUEZ SPECIAL ARDIS LS      ;13.485;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:42:53
24000062;CUISSE DE DINDE SANS OS TRAD  ;10.785;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:42:41
24000044;ESCALOPE DE DINDE LS          ;10.980;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:42:31
22000090;CAROTTE                       ;1.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:41:56
22000114;POMME VERTE LOCAL             ;2.322;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;08/11/2017 ;15:41:42
22000175;POIRE SANTA MARIA LOCAL       ;4.160;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;08/11/2017 ;15:41:27
22000120;POMME VERTE IMPORTATION       ;2.476;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;08/11/2017 ;15:41:18
14017223;SEMOULE MOYENNE EXTRA 1KG     ;40.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:26:27
15001485;ANNEAUX DE CALAMAR 1KG        ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:26:06
22000106;CHOU VERT                     ;1.668;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:22:58
24000044;ESCALOPE DE DINDE LS          ;10.775;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:22:49
24000423;VIANDE DE BOEUF SANS OS       ;9.660;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:22:38
21000017;MERLAN                        ;1.560;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:22:18
21000018;ROUGET                        ;7.000;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:22:07
22000744;BANANE                        ;3.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;08/11/2017 ;15:21:49
15001410;filet de sole (panga) vrac    ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:21:37
22000092;TOMATE RONDE 55/65            ;38.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:21:29
22000077;CHOU ROUGE                    ;1.498;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:23:08
14011159;LAIT ENT PDRE INST BORJOT 500G;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;08/11/2017 ;15:23:57
14002081;HUILE OLEOR 5L               ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;08/11/2017 ;15:24:07
14011120;MAIS DOUX GOLDEN LAND 2KG     ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:25:54
14004180;SKOR 1K                       ;50.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:25:33
14002697;VINAIGRE S/A OLIVE 50CL       ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:25:19
15004553;CREME FRAICHE                 ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:25:06
14015222;HUILE OLIV PLASTIQUE SOCOSA 1L;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:24:55
15002835;PETIT POIS PINGUIN 1KG        ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:24:45
14004180;SKOR 1K                       ;60.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;08/11/2017 ;15:24:32
15001611;MARGARINE FLEURIAL 250 G  PLAQ;40.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;08/11/2017 ;15:24:20
24000006;BRECHET POULET LS             ;12.858;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;08/11/2017 ;15:21:16
