Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000029;TRANCHE GRASSE TEND DE TRANCHE;6.245;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/11/2019 ;11:09:26
24000009;ESCALOPE POULET TRAD          ;12.535;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/11/2019 ;11:09:02
24000004;CUISSE POULET LS              ;11.615;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/11/2019 ;11:08:40
24000009;ESCALOPE POULET TRAD          ;0.668;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/11/2019 ;10:18:36
14008493;RIZ INDIA 5KG                 ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/11/2019 ;10:17:58
14003127;CHOCO AMBASSADEUR  NOIR 100G  ;50.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:17:39
15003466;PLATEAU DE 6PCS               ;2.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:10:59
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;11.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:10:43
15004233;UFS CLAIRE BLANC 10 PCS       ;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:10:16
15003465;PLATEAU DE 10PCS              ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:09:51
15004234;UFS CLAIRE BLANC 30 PCS       ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:09:26
14018267;SUCRE BLANC SKOR 2KG          ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:00:51
14004181;SUCRE BLANC SKOR 5KG          ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:00:16
14019895;ANANAS TRANCHE BON GOUT 567 G ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;09:59:07
14017888;LAIT SPLASH SACHET THIKA 500 G;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;09:58:19
15003464;PLATEAU DE 15PCS              ;7.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:11:20
15002131;MARGARINE MANY 500 GRS        ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:12:07
22000801;AMANDE EFFILEE AU KG          ;0.312;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:12:40
14014670;SAUCE TOMATE AMOR BENAMOR 420G;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/11/2019 ;10:17:14
22000824;OLIVES VERTES                 ;1.464;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/11/2019 ;10:16:48
14005627;SUCRE GLACE NOUNOURS 700G     ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:16:14
14000317;SUCRE GLACE MONT BLANC 500G   ;20.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:15:51
14011859;TAB VEGECAO NOIR CHOCODADA 1KG;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:15:26
14003127;CHOCO AMBASSADEUR  NOIR 100G  ;40.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;10:14:36
30007518;RUBAN ADHESIF D EMBALLAGE TRAN;10.000;BRICOLAGE                     ;30;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;16/11/2019 ;10:14:14
22000825;OLIVES VERTES DENOYAUTEES     ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/11/2019 ;10:13:11
22000830;OLIVES NOIRES                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;16/11/2019 ;10:12:58
14003127;CHOCO AMBASSADEUR  NOIR 100G  ;50.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;16/11/2019 ;09:57:55
