Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
10002489;EAU PLATE MOUZAIA 650CL BIDON ;12.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;14:15:35
14003370;SEMOULE MOYENNELABELLE 5KG    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;14:12:29
14001413;FARINE SUPERIEURE SAFINA 1KG  ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;14:11:01
14013880;FARINE SUP T55 MAMA 5KG       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;14:10:19
14015468;FARINE HANINA 1KG             ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;14:09:47
14003501;FARINE LA BELLE 1KG           ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;14:09:09
14008902;FARINE EXTRA 1KG              ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;14:08:47
14013061;FARINE SUPERIEURE FARELLA 1KG ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;14:08:33
14016767;SEMOULE FINE SAFINA 1KG       ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;14:08:11
14016767;SEMOULE FINE SAFINA 1KG       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;13:54:45
14004180;SUCRE BLANC SKOR 1KG          ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;13:53:27
14004181;SUCRE BLANC SKOR 5KG          ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;13:53:12
14003370;SEMOULE MOYENNELABELLE 5KG    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:13:25
14013073;SEMOULE MOYENNE FARELLA 10KG  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:12:35
14011086;FARINE LABELLE CRAFT 10KG     ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:11:49
14015243;SUCRE ROUX SAC SKOR 1KG       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:08:44
14015276;SUCRE BLANC MORCEAU SKOR 750G ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:08:21
14011747;SUCRE BLEU THIKA 1 KG         ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:08:05
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:03:15
14018267;SUCRE BLANC SKOR 2KG          ;15.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:02:49
14004180;SUCRE BLANC SKOR 1KG          ;29.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:01:44
14014683;SEMOULE FINE FARELLA 10 KG    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:15:53
14014683;SEMOULE FINE FARELLA 10 KG    ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:16:27
14002596;HUILE DE SOJA LA BELLE 2L     ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;13:52:06
14015246;HUILE THIKA 5L                ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;13:51:47
14004184;ELIO 5L                       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;13:51:07
14004749;SEL DE TABLE IODE THIKA  1KG. ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:23:25
14003383;SEL DE CUISINE CHEMS 1KG      ;17.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:21:36
14004190;FLEURIAL 4L                   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:20:05
14004184;ELIO 5L                       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:19:28
14017192;HUILE VEGETALE DORYA 5L       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:18:24
14015018;HUILE DE TOURNESOL OLITE 3,5L ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;11:17:56
14004181;SUCRE BLANC SKOR 5KG          ;9.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;RASSOULI;;;29/01/2019 ;10:57:43
