Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000038;POULET ENTIER LS              ;44.590;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:42:44
24000153;MERGUEZ SPECIAL ARDIS         ;8.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:42:54
22000104;AIL SEC LOCAL                 ;0.734;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:43:14
22000429;CORIANDRE M                   ;0.036;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:43:26
22000424;RAS EL HANOUT                 ;0.152;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:46:42
22000437;ANIS VERT G                   ;0.042;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:47:17
22000443;FENOUIL G                     ;0.056;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:47:31
11001633;ESSUIE TOUT KING TOP 02 RLX IM;8.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;14:08:48
11006816;ESSUIE TOUT ALLIOLA 4R        ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;14:09:06
11001716;ESSUIE TOUT COTEX CLASSIC X2  ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;14:09:26
11003646;ESSUIE TOUT COTEX BASICO X2   ;1.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;14:09:40
31020131;LAVETTE INOX 83130A           ;1.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;14:10:03
11006986;ESSUI TOUT COTEX JUMBO        ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;14:10:20
11000047;ESSUIE TOUT PAQUER DE 02      ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;14:10:35
31028185;CHIFFON MULTI USAGE           ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;14:10:51
11006804;ESSUIE TOUT LA STAR MAXI 720F ;5.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;14:11:01
15004904;CREME FRAICHE LIQUIDE 90CL    ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;14:44:36
24000044;ESCALOPE DE DINDE LS          ;16.436;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;12:40:18
24000038;POULET ENTIER LS              ;37.786;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;12:40:05
24000121;VIANDE DE VEAU SANS OS        ;15.100;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;12:39:47
22000552;PIMENT DOUX MAROCAIN          ;0.516;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:47:45
22001082;7 EPICES SYRIENNES            ;0.150;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:48:11
22000817;MELANGE POUR POULET           ;0.176;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:48:23
22001077;BRIYANI MASALA                ;0.120;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:48:34
22000104;AIL SEC LOCAL                 ;0.528;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:48:45
22000111;THYM  BOTTE                   ;2.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:48:56
22000866;POIVRON ROUGE LOCAL           ;0.612;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:49:07
11006804;ESSUIE TOUT LA STAR MAXI 720F ;7.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;12:39:12
22000073;POIVRON VERT                  ;1.130;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;12:39:24
24000153;MERGUEZ SPECIAL ARDIS         ;8.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;12:39:35
32017067;REGISTRE 04 MAINS384P A4 5 5MM;1.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;14:44:47
24000044;ESCALOPE DE DINDE LS          ;0.236;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:39:05
22000221;POIVRON ROUGE 4C IMP          ;0.582;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:19:34
22000193;RAISIN BLANC LOCAL            ;0.922;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:25:49
22000167;RAISIN RED GLOBE LOCAL        ;0.454;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:26:06
22000139;CITRON VERT LOCAL             ;0.460;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:26:20
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;100.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:26:39
11002881;ESSUIE TOUT COTEX PLUS X2     ;10.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;10:26:57
14002085;HUILE AFIA 5L                 ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:27:20
14002876;SEL DE CUISINE EKOSEL 1KG     ;60.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:27:36
14004182;ELIO 1L                       ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:27:55
14002081;HUILE OLEOR 5L                ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:29:06
14014577;LAIT POUDRE CHEFA SAC 500G    ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:29:19
24000038;POULET ENTIER LS              ;56.506;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:25:29
15005155;ANCAVICO FILET DE MERLAN 500G ;20.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:25:13
14008904;FARINE EXTRA 10KG             ;35.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:25:01
10002683;EAU MINERALE SAIDA 5L         ;10.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:19:50
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;50.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:21:44
14017090;RIZ BLANC BASMATI SOS 1KG     ;5.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:22:36
22000664;OIGNON                        ;3.272;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:23:11
22000224;POMME DE TERRE                ;4.800;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:23:25
22000167;RAISIN RED GLOBE LOCAL        ;1.550;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:23:51
14019878;MAIS BON GOUT 340 G           ;25.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:24:01
22000664;OIGNON                        ;3.828;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:24:16
21000019;ESPADON                       ;2.235;POISSONNERIE                  ;21;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:24:31
15005089;ELNADER CREV SS TET 31 40 500G;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:24:41
22000837;DERSSA HARISSA                ;12.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:29:34
22000839;OLIVES DENOYAUTEES COUPEES    ;10.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:29:44
15005090;ELNADER CREV SS TET 41 50 500G;12.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:30:29
31007297;CHIFFON MICROFIBRES  MULTI  38;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;10:35:30
31028768;LAVETTE SPIRAL 3PCO4          ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;10:35:48
11006947;ESSUIE-TOUT COTEX MAXI CITRON ;8.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;10:36:05
10000138;EAU SOURCE NESTLE PET 5L      ;3.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:36:19
14019878;MAIS BON GOUT 340 G           ;9.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:36:53
14019321;RIZ BASMATI PREM RICE AURA5KG ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:37:40
22000866;POIVRON ROUGE LOCAL           ;1.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:37:55
22000221;POIVRON ROUGE 4C IMP          ;0.528;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:38:09
22000424;RAS EL HANOUT                 ;0.410;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:38:23
22000952;COURGETTE VERTE               ;0.300;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:38:40
15005119;ELNADER CREV SS TET 61/60 500G;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:35:11
22000092;TOMATE RONDE 55 65            ;20.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:35:00
15005309;CREME FRAICHE PRO 35% MG      ;5.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:34:45
31019012;ROULEAUX ALUMINIUM  200M      ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;08/09/2019 ;10:30:48
10002683;EAU MINERALE SAIDA 5L         ;10.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:31:16
15000507;PAIN COMPLET PANINO 400G      ;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:31:37
22000092;TOMATE RONDE 55 65            ;39.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:31:47
22000107;CORIANDRE  BOTTE              ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:32:12
14019878;MAIS BON GOUT 340 G           ;15.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:33:02
22000839;OLIVES DENOYAUTEES COUPEES    ;7.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:33:18
10002683;EAU MINERALE SAIDA 5L         ;10.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:33:38
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;50.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;08/09/2019 ;10:34:08
10002683;EAU MINERALE SAIDA 5L         ;1.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:34:27
22000219;AUBERGINE                     ;0.254;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;08/09/2019 ;10:38:53
