Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000139;CITRON VERT LOCAL             ;0.490;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:29:39
22000073;POIVRON VERT                  ;0.570;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:29:27
22000088;TOMATE-CERISE                 ;0.386;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:29:15
22000806;GIMGEMBRE FRAIS               ;0.158;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:29:00
22001197;CHAMPIGNON DE PARIS ENT 1ER CH;0.356;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:28:45
22000225;PIMENT FORT                   ;0.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:27:56
22000858;BROUCLI                       ;1.530;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:27:41
22000141;OIGNON VERT                   ;1.656;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:31:22
24000121;VIANDE DE VEAU SANS OS LS     ;1.892;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:31:37
24000121;VIANDE DE VEAU SANS OS LS     ;11.145;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:35:07
24000009;ESCALOPE POULET TRAD          ;10.865;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:34:56
22000067;CHOU FLEUR                    ;1.490;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:34:23
22000757;CELERIE EN BRANCHE            ;0.488;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:34:10
22000088;TOMATE-CERISE                 ;0.386;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:33:44
22000092;TOMATE RONDE 55/65            ;0.874;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:33:29
22000442;CURCUMA                       ;0.062;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:33:15
22000905;CASPARZA TRADITIONEL          ;0.210;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:33:02
22000104;AIL SEC LOCAL                 ;0.100;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:32:10
22000802;CAR  DAMOME 10KG              ;0.010;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:31:57
22000219;AUBERGINE                     ;0.840;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/12/2018 ;11:27:29
