Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
31003411;Serviette table  imprime 30X30;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;31/10/2017 ;16:08:07
30001231;D 021 MONOBLOC 3P/INT/C 2M    ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;31/10/2017 ;11:57:03
30001364;D 036 FICHE MUL PRISE         ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;31/10/2017 ;11:56:46
30001412;D 070 FICHE FEMELLE NOUVELLE  ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;31/10/2017 ;11:56:17
24000009;ESCALOPE POULET TRAD          ;1.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/10/2017 ;11:55:23
22000113;PERSIL  BOTTE                 ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/10/2017 ;11:55:13
24000121;VIANDE DE VEAU SANS OS LS     ;1.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/10/2017 ;11:55:01
22000139;CITRON VERT LOCAL             ;1.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/10/2017 ;11:54:46
24000038;POULET ENTIER LS              ;1.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/10/2017 ;11:54:28
31014665;ROULEAU  ALUMINIUM 200M      ;1.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/10/2017 ;11:54:05
11001992;Rouleaux en aluminium menager ;2.000;DROGUERIE                     ;11;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/10/2017 ;11:53:51
14000219;CHAMPIGON 2KG                 ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;31/10/2017 ;11:53:32
22000796;POMME R GALA 75/80            ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;11:57:27
22001153;ORANGE DE TABLE LOCAL         ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;11:57:46
22001153;ORANGE DE TABLE LOCAL         ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;11:58:04
22000107;CORIANDRE  BOTTE              ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;15:55:26
22000664;OIGNON                        ;5.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;15:55:07
22000139;CITRON VERT LOCAL             ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;15:54:46
15004227;CREME FRAICHE LIQUIDE 450ML   ;10.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;15:54:27
14015596;LAIT POUDRE CHEFA BOITE 1KG   ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;11:59:56
14015596;LAIT POUDRE CHEFA BOITE 1KG   ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;11:59:37
22000744;BANANE                        ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;11:59:16
22000311;KIWI IMP 1C                   ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;11:59:05
22000289;PRUNE IMPORT                  ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;11:58:47
22000175;POIRE SANTA MARIA LOCAL       ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;11:58:27
22000744;BANANE                        ;1.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;31/10/2017 ;11:58:13
30005155;PILE PREP 0002                ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;31/10/2017 ;11:29:11
