Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14017792;LAIT PDRE GLORIA PACK IN 500G ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;22/12/2017 ;14:44:20
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;25.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;ELSALGER1;;;22/12/2017 ;14:43:33
15000011;CREME FRAICHE                 ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:39:13
15004635;CREVETTE DECORTIQUEE 100/100  ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:38:58
15003011;PETIT POIS CUISINE DE FRANCE 1;3.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:38:48
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:38:35
15004648;DIOUL DIOULLOR AUTHENTIQUE    ;8.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:38:24
31005333;VILEDA DISH CLOTH             ;2.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;22/12/2017 ;12:24:14
14003133;TOMASAUCE 1L x 12 jumbo       ;3.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:24:02
24000121;VIANDE DE VEAU SANS OS LS     ;10.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:18:42
24000004;CUISSE POULET LS              ;7.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:18:32
15003259;POULPE PRECUIT DECOUPE VRAC   ;8.465;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:18:17
15003720;FILET DE SAUMON VRAC          ;3.030;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:17:29
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:16:29
22000113;PERSIL  BOTTE                 ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:16:14
15003720;FILET DE SAUMON VRAC          ;3.714;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:15:48
22000092;TOMATE RONDE 55/65            ;84.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:15:36
22000128;SALADE LAITUE                 ;12.020;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:15:28
15003442;ANNEAU DE CALAMAR VRAC        ;5.552;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:15:06
24000009;ESCALOPE POULET TRAD          ;9.940;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:20:05
24000009;ESCALOPE POULET TRAD          ;13.400;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:20:35
14012515;LAIT PDRE NUTRIFOR GLORIA 500G;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;22/12/2017 ;12:23:23
22000271;FRAISE 1CAT LOCAL             ;1.860;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;22/12/2017 ;12:23:12
22000311;KIWI IMP 1C                   ;0.824;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;22/12/2017 ;12:23:04
22000264;MANGUE                        ;0.916;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;22/12/2017 ;12:22:47
22001153;ORANGE DE TABLE LOCAL         ;6.030;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;22/12/2017 ;12:22:31
22000114;POMME VERTE LOCAL             ;9.350;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;22/12/2017 ;12:22:03
15003264;MELANGE PAELLA VRAC           ;5.144;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:21:36
22000218;CONCOMBRE                     ;3.196;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:21:21
22000106;CHOU VERT                     ;0.548;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:21:08
24000038;POULET ENTIER LS              ;10.030;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;22/12/2017 ;12:20:45
11001531;INDUSTRIEL 02 ROULEAUX        ;12.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;22/12/2017 ;08:50:25
