Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000817;MELANGE POUR POULET           ;0.922;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:04:24
22000552;PIMENT DOUX MAROCAIN          ;2.820;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:04:12
14011194;HUILE D OLIVE ISSOULA 0,5L    ;8.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:04:01
14003133;TOMASAUCE JUMBO  1L           ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:03:19
15005338;PETIT POIS AZAGRA ELNADER 1KG ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:03:05
15005298;FROMAGE TASTY TOAST 2,5K      ;1.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;11/09/2019 ;11:02:40
22000107;CORIANDRE  BOTTE              ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:02:23
22000107;CORIANDRE  BOTTE              ;2.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:02:13
22000092;TOMATE RONDE 55 65            ;2.754;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:02:01
10002683;EAU MINERALE SAIDA 5L         ;10.000;BOISSONS                      ;10;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:06:33
22000415;POIVRE NOIR MOULU             ;0.920;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:06:43
22000139;CITRON VERT LOCAL             ;0.634;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:06:54
24000038;POULET ENTIER LS              ;9.070;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:12:02
24000044;ESCALOPE DE DINDE LS          ;10.820;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:11:46
24000038;POULET ENTIER LS              ;9.120;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:11:35
24000121;VIANDE DE VEAU SANS OS        ;10.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:11:24
24000062;CUISSE DE DINDE SANS OS LS    ;5.280;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:11:13
24000302;ABAT DE POULET                ;10.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:11:02
14002081;HUILE OLEOR 5L                ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:10:43
65004330;GENTS                         ;1.000;LINGE DE MAISON               ;65;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;11/09/2019 ;11:10:27
31029583;BOITE SULTANA N 5             ;1.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:10:08
31011196;COUPE FROMAGE                 ;1.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:09:45
22000092;TOMATE RONDE 55 65            ;4.698;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:09:19
31000785;CUILLER PM                    ;8.000;CONFORT DE LA MAISON          ;31;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;11/09/2019 ;11:07:26
22000145;RAISIN RED GLOBE IMP          ;0.836;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;11/09/2019 ;11:07:08
10000138;EAU SOURCE NESTLE PET 5L      ;24.000;BOISSONS                      ;10;BOULANGERIE;23;Cession interne;CHERGUI;;;11/09/2019 ;11:01:37
