Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
31028411;VISCOSE 60 70 MIB             ;100.000;CONFORT DE LA MAISON          ;31;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/11/2018 ;13:29:28
11000182;LAVE VITRE VAPO GRAND         ;80.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/11/2018 ;13:30:02
12009358;WISSO lingettes 72            ;5.000;PARFUMERIE HYGIENE            ;12;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/11/2018 ;13:30:23
11000943;GOOD VAISSEL CITRON 0,75L     ;1.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/11/2018 ;13:30:58
11002043;AMIR SANIBON 1L ROSE          ;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/11/2018 ;13:31:23
11001161;FORCE EXPRESSE                ;3.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;24/11/2018 ;13:32:00
14019024;LOT LEVURE NOUARA 100 X 10G   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2018 ;13:33:11
14013726;LAIT PDRE SAC THIKA 28 % 500G ;16.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2018 ;13:33:39
14017192;HUILE VEGETALE DORYA 5L       ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;24/11/2018 ;13:34:22
22000092;TOMATE RONDE 55/65            ;12.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;24/11/2018 ;15:01:31
