Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000038;POULET ENTIER LS              ;13.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;11:08:46
24000044;ESCALOPE DE DINDE LS          ;11.040;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;11:09:44
24000009;ESCALOPE POULET TRAD          ;11.790;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;11:09:57
24000121;VIANDE DE VEAU SANS OS LS     ;10.090;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;11:10:22
14013778;POIS CHICHE VERRE BONO 570G   ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:57:10
22000801;AMANDE EFFILEE                ;0.206;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:56:30
22001267;NECTARINE LOCALE 1 ER CHOIX   ;1.594;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;18/08/2018 ;10:55:45
30005313;RUBAN ADH DFACE EPAIS 24Mx3.5M;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;18/08/2018 ;10:39:12
22000220;BETTERAVE                     ;5.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:48:07
22000952;COURGETTE VERTE               ;5.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:48:39
22000139;CITRON VERT LOCAL             ;2.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:49:05
22000128;SALADE LAITUE                 ;14.400;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:50:02
22000092;TOMATE RONDE 55/65            ;50.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:50:20
15001410;filet de sole (panga) vrac    ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:50:37
24000038;POULET ENTIER LS              ;8.470;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:51:14
22000428;SAFRAN 1er choix              ;1.014;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:51:27
22000414;POIVRON JAUNE                 ;1.026;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:51:48
22000435;GRAINS DE NIGELLE             ;3.612;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;OUALI;;;18/08/2018 ;10:52:09
22000866;POIVRONT JEAUN 4C             ;2.272;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:52:27
22000115;LAURIER   BOTTE               ;7.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:52:37
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:52:47
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:53:04
22000219;AUBERGINE                     ;7.500;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:53:16
22000092;TOMATE RONDE 55/65            ;9.600;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;OUALI;;;18/08/2018 ;10:54:51
30008265;SCOTCH PETIT MODELE PMTRAN    ;5.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;OUALI;;;18/08/2018 ;11:16:53
