Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14018996;RIZ BASMATTI MISTER 1 KG      ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:48:20
14018903;COUSCOUS COMPLET BENAMOR 1KG  ;10.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:48:44
14013075;RIZ BASMATI ETUVE TRP SUP 1KG ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:49:10
14019178;POIS CASSE SOS 1KG            ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:50:37
14004181;SUCRE BLANC SKOR 5KG          ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:56:47
14019507;COUSCOUS MOYEN FORT NATIONA5KG;18.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;15:09:14
14000031;BERKOUKES                     ;10.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;15:11:29
14003525;COUSCOUS MOYENSIM 1KG         ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;15:15:24
14004181;SUCRE BLANC SKOR 5KG          ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:29:51
14004180;SUCRE BLANC SKOR 1KG          ;9.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:30:12
14005463;FARINE THIKA  5 KG            ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:30:46
14003370;SEMOULE MOYENNELABELLE 5KG    ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:31:41
14009452;FARINE SUPERIEUR SAFINA 10KG  ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:33:05
14013880;FARINE SUP T55 MAMA 5KG       ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:34:31
22000435;GRAINS DE NIGELLE             ;4.826;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;16:27:20
14000221;ANNANAS DYLIA 500G            ;20.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;16:27:42
14010832;SEMOULE FINE MAMA 1KG         ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:29:13
14018474;SEMOULE MOYENNE FARELLA 2KG   ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:28:36
14012518;COUSCOUS FIN TAAMI 1KG        ;10.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;15:17:03
14001869;COUDE 6 BENAMOR 500G          ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;15:17:47
14005814;COUSCOUS THYM MAISON LAHLOU   ;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;15:23:09
14012305;HARICOT CRANBERRY GARRIDO  1KG;9.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;15:25:34
14013962;SEMOULE EXTRA FINE SIM 2 KG   ;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:26:01
14012315;RIZ ETUVE GARRIDO 1KG         ;8.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;15:26:53
14003527;SEMOULE MOYENNE SIM 2KG       ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:27:13
14010833;SEMOULE FINE MAMA 2KG         ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;15:28:21
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;16:27:58
14001504;RIZ LONG BLANC SUP 1KG        ;12.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:45:48
31014665; ROULEAU  ALUMINIUM 200M      ;4.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;21/04/2019 ;10:45:01
14004181;SUCRE BLANC SKOR 5KG          ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:20:06
24000038;POULET ENTIER LS              ;11.265;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:22:19
24000062;CUISSE DE DINDE SANS OS LS    ;11.330;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:22:42
24000004;CUISSE POULET LS              ;13.880;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:22:53
24000038;POULET ENTIER LS              ;10.145;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:23:09
24000121;VIANDE DE VEAU SANS OS        ;8.005;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:23:24
24000153;MERGUEZ SPECIAL ARDIS         ;8.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:23:36
14016017;RISOTTO SUP 1KG               ;15.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:31:02
14003133;TOMASAUCE JUMBO  1L           ;20.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:07:15
14002081;HUILE OLEOR 5L                ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:07:01
11006804;ESSUIE TOUT LA STAR MAXI 720F ;15.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;21/04/2019 ;10:45:16
32006141;SCOTCH TRANSPARENT EN POCHETTE;2.000;CULTURE-PAPETRIE              ;32;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;21/04/2019 ;11:02:40
11006871;DEPOUS DORIFLOR 1L ORANGE     ;2.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;21/04/2019 ;11:02:52
31007297;CHIFFON MICROFIBRES  MULTI  38;3.000;CONFORT DE LA MAISON          ;31;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;21/04/2019 ;11:03:13
22000111;THYM  BOTTE                   ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;11:58:58
22000107;CORIANDRE  BOTTE              ;5.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;11:59:14
15002637;CREVETTE ROYALE 41 50 500G    ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:00:01
15005100;ELNADER CALAMAR ANNEAUX 500G  ;6.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;21/04/2019 ;12:00:24
14016017;RISOTTO SUP 1KG               ;15.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:31:53
14003501;FARINE LA BELLE 1KG           ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:31:56
14012295;LENTILLES ESTON GARRIDO 1KG   ;14.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:32:53
14004743;FARINE THIKA 1KG              ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:40:42
14018170;HARICOT RAISSA 1KG            ;10.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:40:48
14018743;RIZ BLANC THAILAND1 K LEGUSTE ;12.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:41:54
14019177;LENTILLE CORAIL SOS 1KG       ;14.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:42:15
14003383;SEL DE CUISINE CHEMS 1KG      ;18.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:42:26
14004749;SEL DE TABLE IODE THIKA  1KG. ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:43:50
14003377;SEL DE TABLE RAFI E 1KG       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:44:34
14012303;HARICOT BLANC GARRIDO 1KG     ;13.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:45:17
14004748;RIZ BLANC THIKA  1KG          ;10.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:40:13
14017892;FARINE  PIZZA THIKA 1KG       ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:39:52
14015468;FARINE HANINA 1KG             ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:32:53
14013725;FARINE SUP T55 MAMA 1KG       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:33:38
14012310;POIS CASSES GARRIDO 500G      ;16.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:35:32
14001413;FARINE SUPERIEURE SAFINA 1KG  ;13.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:35:38
14015468;FARINE HANINA 1KG             ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:37:55
14013889;RIZ BASMATI INDIA NUR JAHAN 1K;12.000;EPICERIE                      ;14;FRUITS ET LEGUMES;22;Cession interne;CHERGUI;;;21/04/2019 ;14:38:01
14000234;POIS CHICHE DYLIA 1KG         ;16.000;EPICERIE                      ;14;;;Cession interne;CHERGUI;;;21/04/2019 ;14:38:51
14010808;FARINE SUPERIEURE MAMA 1KG    ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:39:00
14014717;SUCR GLACE POT ELMORDJANE 700G;11.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;21/04/2019 ;14:45:38
