Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
30007684;RUBAN ADHESIF TOILE 48X10M VER;2.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/11/2017 ;09:12:25
30005315;RUBAN ADH DFACE EPAIS 48Mx3.5M;4.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;14/11/2017 ;09:12:16
24000009;ESCALOPE POULET TRAD          ;13.015;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:09:09
24000038;POULET ENTIER LS              ;7.745;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:08:55
22000311;KIWI IMP 1C                   ;0.102;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/11/2017 ;09:07:38
22001292;RAISIN DATTE NOIR             ;6.300;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/11/2017 ;09:07:24
22000744;BANANE                        ;4.500;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/11/2017 ;09:07:16
22001153;ORANGE DE TABLE LOCAL         ;1.274;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/11/2017 ;09:07:05
22000260;CLEMENTINE                    ;0.234;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/11/2017 ;09:06:55
22000796;POMME R GALA 75/80            ;4.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/11/2017 ;09:06:44
15002844;PETIT POIS SOLO VERDURA 1KG   ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:09:19
15000604;FILET DE SOLE (PONGA) 120 ML  ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:09:33
14002917;HARICOT VERTS BOND.1/2K X12   ;7.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:11:46
14017365;CHAMPIGNON BLANCHAUD 800G     ;6.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:11:32
22000106;CHOU VERT                     ;0.544;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:11:13
22000113;PERSIL  BOTTE                 ;3.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:10:51
24000153;MERGUEZ SPECIAL ARDIS LS      ;8.805;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:10:36
15003263;MELANGE PAELLA 500G           ;10.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:10:24
24000004;CUISSE POULET LS              ;8.455;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:09:55
24000004;CUISSE POULET LS              ;8.610;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;14/11/2017 ;09:09:45
22000175;POIRE SANTA MARIA LOCAL       ;0.984;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;14/11/2017 ;09:06:35
