Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
22000417;CUMIN M                       ;3.224;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;19/10/2019 ;15:32:00
22000552;PIMENT DOUX MAROCAIN          ;4.070;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;19/10/2019 ;15:32:21
22000104;AIL SEC LOCAL                 ;4.824;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;19/10/2019 ;15:32:50
22000424;RAS EL HANOUT                 ;1.346;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;19/10/2019 ;15:33:24
22000437;ANIS VERT G                   ;0.502;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;19/10/2019 ;15:34:06
22000443;FENOUIL G                     ;0.508;FRUITS ET LEGUMES             ;22;BOUCHERIE VOLLAILLE;24;Cession interne;CHERGUI;;;19/10/2019 ;15:34:33
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;1.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:39:06
22000311;KIWI IMP 1C                   ;0.210;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;15:30:34
22000293;POMME ROUGE 70 75             ;0.442;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;15:30:14
14019897;SAUCE KEBAB PET ELA 400G      ;10.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:29:55
24000153;MERGUEZ SPECIAL ARDIS         ;8.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:26:00
24000038;POULET ENTIER LS              ;9.380;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:26:18
24000009;ESCALOPE POULET TRAD          ;4.396;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:27:02
15001611;MARGARINE FLEURIAL 250 G  PLAQ;120.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;15:28:15
22000218;CONCOMBRE                     ;1.394;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:28:33
22000092;TOMATE RONDE 55 65            ;1.452;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:28:50
22000744;BANANE                        ;1.224;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;15:29:05
11006804;ESSUIE TOUT LA STAR MAXI 720F ;4.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/10/2019 ;15:29:23
14018907;SUCRE  CRISTALISE DADDY 1 KG  ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:40:22
14003133;TOMASAUCE JUMBO  1L           ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:14:32
14003383;SEL DE CUISINE CHEMS 1KG      ;107.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;12:41:57
24000121;VIANDE DE VEAU SANS OS        ;10.700;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:18:45
24000009;ESCALOPE POULET TRAD          ;8.115;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:19:05
24000153;MERGUEZ SPECIAL ARDIS         ;8.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:19:37
24000038;POULET ENTIER LS              ;20.120;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:19:55
24000044;ESCALOPE DE DINDE LS          ;12.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:20:12
24000121;VIANDE DE VEAU SANS OS        ;12.700;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:20:24
24000009;ESCALOPE POULET TRAD          ;12.095;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:20:38
24000004;CUISSE POULET LS              ;13.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:20:57
24000044;ESCALOPE DE DINDE LS          ;9.885;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:18:24
24000062;CUISSE DE DINDE SANS OS LS    ;11.170;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:18:04
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;4.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;14:17:38
14019770;GLORIA JUNIOR 700G            ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;12:42:47
14001159;MAIZENA NOUNOURS 400G         ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;12:43:16
14020091;LAIT EN POUDRE ET SUISSELY500G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;12:43:36
14019460;LAIT EN POUDRE ET MILKADO 500G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;12:43:46
14020086;LAIT EN POUDRE SAC LOVELY 250G;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;12:44:10
14014577;LAIT POUDRE CHEFA SAC 500G    ;1.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;12:44:24
14000317;SUCRE GLACE MONT BLANC 500G   ;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;12:45:39
14000658;LEVURE CHEMIQUE EAGLE 500G    ;3.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;12:46:11
14011521;THON HUILE VEGETALE DYLIA 950G;36.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;14:21:30
11003796;ESSUIE TOUT COTEX MEGA X1     ;8.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/10/2019 ;14:22:14
11006986;ESSUI TOUT COTEX JUMBO        ;12.000;DROGUERIE                     ;11;MOYENS GENEREAUX;;Cession interne;CHERGUI;;;19/10/2019 ;14:22:33
22000839;OLIVES DENOYAUTEES COUPEES    ;12.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:11:47
22000111;THYM  BOTTE                   ;4.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:12:10
22000552;PIMENT DOUX MAROCAIN          ;3.654;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:12:33
22000424;RAS EL HANOUT                 ;2.570;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:12:48
22001213;OLIVE NOIR COUPE              ;3.510;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:13:19
14015597;LAIT POUDRE CHEFA SAC 1KG     ;2.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:13:36
15004636;CREVETTE SANS TETE 500G 51 60 ;14.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:13:51
22000837;DERSSA HARISSA                ;4.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;15:14:04
22000092;TOMATE RONDE 55 65            ;53.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:11:29
24000121;VIANDE DE VEAU SANS OS        ;6.000;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:11:08
15003464;PLATEAU DE 15PCS              ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:03:01
14014577;LAIT POUDRE CHEFA SAC 500G    ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;14:22:56
14002081;HUILE OLEOR 5L                ;6.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;14:23:15
15003462;PLATEAU MOYEN CALIBRE 30PCS   ;10.000;P.L.S.                        ;15;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;14:24:16
14020087;LAIT EN POUDRE SAC LOVELY 500G;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;14:25:33
14000314;SUCRE GLACE MAGDA 700G        ;5.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;14:25:54
14002896;HUILE DE SOJA LA BELLE 5L     ;4.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;14:26:25
14019895;ANANAS TRANCHE BON GOUT 567 G ;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;14:27:07
15004234;UFS CLAIRE BLANC 30 PCS       ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;19/10/2019 ;15:02:38
22000825;OLIVES VERTES DENOYAUTEES     ;6.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;19/10/2019 ;15:14:16
