Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
14013778;POIS CHICHE VERRE BONO 570G   ;12.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/04/2018 ;09:02:11
15003264;MELANGE PAELLA VRAC           ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/04/2018 ;09:02:25
15001920;COCKTAIL DE MER SACHET 500 GR ;5.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/04/2018 ;09:02:46
15001920;COCKTAIL DE MER SACHET 500 GR ;2.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/04/2018 ;09:03:05
22000420;CANELLE BATON                 ;0.404;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/04/2018 ;09:03:53
22000104;AIL SEC LOCAL                 ;1.370;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/04/2018 ;09:04:19
22000104;AIL SEC LOCAL                 ;1.370;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/04/2018 ;09:04:19
22000271;FRAISE 1CAT LOCAL             ;5.300;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/04/2018 ;09:04:44
11005603;LIQUIDE VISELLE 5L            ;2.000;DROGUERIE                     ;11;MOYENS GENERAUX ALGER;99;Auto-consommation;ELSALGER1;;;12/04/2018 ;09:05:04
14011109;ANANAS TRANCHE GOLDEN LAN 565G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/04/2018 ;09:05:21
14011109;ANANAS TRANCHE GOLDEN LAN 565G;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/04/2018 ;09:05:23
22000271;FRAISE 1CAT LOCAL             ;5.200;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/04/2018 ;09:05:41
14002008;MOUTARDE FORTE DE DIJON 340G  ;14.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/04/2018 ;09:06:34
14008126;RIZ ETUVE 1KG                 ;15.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;ELSALGER1;;;12/04/2018 ;09:07:04
22000293;POMME ROUGR 80                ;0.900;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;ELSALGER1;;;12/04/2018 ;11:13:53
