Article;Désignation;Qtite;Vendeur;R_vendeur;Acheteur;R_acheteur;Type_Op;Utilisateur;dpr;pmp;DATE;HEURE
24000044;ESCALOPE DE DINDE LS          ;15.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;12:16:04
24000004;CUISSE POULET LS              ;15.700;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;12:16:21
22000162;RAISIN MUSCAT LOCAL           ;8.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;12:17:10
22000162;RAISIN MUSCAT LOCAL           ;6.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;12:17:24
22000744;BANANE                        ;5.200;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;12:17:49
22000273;FIGUE FRAICHE                 ;0.620;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;12:18:03
22000172;P.HANA 2RG LOCAL              ;0.782;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;12:18:20
22000172;P.HANA 2RG LOCAL              ;0.468;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;12:18:34
14009507;SUCRE  MORCEAU THIKA  750G    ;8.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;15:00:39
22000280;PECHE LOCALE                  ;1.482;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:28:51
14004184;ELIO 5L                       ;4.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;08:47:34
14003383;SACHET CARRE 1KG  CHAMSI      ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:09:09
14004181;SKOR 5K                       ;30.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:09:59
14011159;LAIT ENT PDRE INST BORJOT 500G;12.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:10:18
14002081;HUILE OLEOR 5L               ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:10:35
14018725;ANANAS TRANCHE MIAMIA 565 G   ;10.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:11:41
15004234;OEUFS CLAIRE BLANC 30 PCS     ;35.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:12:14
22000552;PIMENT DOUX MAROCAIN          ;0.398;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:12:48
24000062;CUISSE DE DINDE SANS OS TRAD  ;15.200;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:13:04
24000038;POULET ENTIER LS              ;45.780;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:13:23
24000004;CUISSE POULET LS              ;19.500;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:13:59
24000302;Abat de poulet                ;10.435;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:14:20
14005627;sucre glace bidon 700gr       ;24.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:08:44
15003263;MELANGE PAELLA 500G           ;18.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:05:57
24000062;CUISSE DE DINDE SANS OS TRAD  ;15.700;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;08:48:51
24000044;ESCALOPE DE DINDE LS          ;15.300;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;08:49:13
24000153;MERGUEZ SPECIAL ARDIS LS      ;15.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;08:49:36
24000009;ESCALOPE POULET TRAD          ;20.600;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;08:50:07
24000004;CUISSE POULET LS              ;21.900;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;08:51:12
24000038;POULET ENTIER LS              ;37.795;BOUCHERIE / VOLAILLE          ;24;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;08:51:31
22000092;TOMATE RONDE 55/65            ;55.214;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:03:44
15004326;CREVETTE DECORTIQU 80/120 500G;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:04:23
15000604;FILET DE SOLE (PONGA) 120 ML  ;7.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:04:41
15002251;ANNEAU DE CALAMAR 1KG         ;4.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:05:08
15003263;MELANGE PAELLA 500G           ;18.000;P.L.S.                        ;15;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:05:24
14001100;VINAIGRETTE A LA MOUTARDE A   ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:14:36
14002922;MAIS BOND.1/2 GRS X 12        ;60.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:14:47
14011194;HUILE D OLIVE ISSOULA 0,5L    ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:15:08
22000744;BANANE                        ;3.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:22:56
22000172;P.HANA 2RG LOCAL              ;8.435;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:23:13
22000104;AIL SEC LOCAL                 ;12.840;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:23:56
22001267;NECTARINE LOCALE 1 ER CHOIX   ;1.760;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:24:22
22000289;PRUNE IMPORT                  ;1.170;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:24:41
22000280;PECHE LOCALE                  ;1.092;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:24:57
22000435;GRAINS DE NIGELLE             ;1.352;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:26:18
22000801;AMANDE EFFILEE                ;0.514;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:26:50
22000289;PRUNE IMPORT                  ;1.064;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:27:14
22000436;ANIS VERT M                   ;1.416;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:27:32
22000837;Derssa Harissa                ;8.000;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:28:17
22000293;POMME ROUGR 80                ;1.424;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:22:35
22000120;POMME VERTE IMPORTATION       ;1.696;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:21:10
22000113;PERSIL  BOTTE                 ;10.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:15:32
22000092;TOMATE RONDE 55/65            ;25.000;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:15:47
14011159;LAIT ENT PDRE INST BORJOT 500G;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:16:02
14010019;RIZ BASMATI  BORJOT 1KG       ;24.000;EPICERIE                      ;14;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:16:29
30007294;PINCEAU ROND PRO  N 20        ;1.000;BRICOLAGE                     ;30;MOYENS GENERAUX ALGER;99;Auto-consommation;CHERGUI;;;09/09/2018 ;09:17:28
14004181;SKOR 5K                       ;20.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:17:49
14018550;ANANAS TRANCH PANIER VERT 585G;7.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:18:13
22000162;RAISIN MUSCAT LOCAL           ;6.700;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:18:29
22000139;CITRON VERT LOCAL             ;11.360;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:19:02
14004181;SKOR 5K                       ;2.000;EPICERIE                      ;14;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:19:22
22000227;POMME JAUNE LOCAL             ;6.900;FRUITS ET LEGUMES             ;22;CHARCUTERIE TRAITEUR;20;Cession interne;CHERGUI;;;09/09/2018 ;09:20:45
22000311;KIWI IMP 1C                   ;0.198;FRUITS ET LEGUMES             ;22;BOULANGERIE;23;Cession interne;CHERGUI;;;09/09/2018 ;09:28:29
